,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
1245,0.773579056562,-19071.0480692,-19052.7442929,10.4564246,0.64116867554,0.445715,38323,cassan_19_82_2075.det.lc.gz,0.0143263721672,-1.84386377103,0.000569271,-3.2446809396,0.888602803333,1.1253621936,1.1253621936,0.051292320996,0.737988,-0.131950699933,314.816345123,314.778187126,17.5758194223,18.0907,2.10369946444,0.4316,314.437140425,0.235774283071,0.214923,0.236759390269
1246,-0.326626860382,-19418.6101901,-19404.6370838,375.357129,0.667395960736,0.423224,38323,cassan_19_84_194.det.lc.gz,0.00023428455307,-3.63025634451,2.09197e-05,-4.67944454778,0.997326140969,1.00268102772,0.997326140969,-0.0011627974944,4.39779,0.643234487413,497.50838945,497.508759946,89.953630306,90.0137,1.376862345,0.4117,497.345798499,0.00504061160644,0.00525928,0.00535488675146
1247,-5.84968693516,-19317.1257961,-19306.6338373,14.0783248,0.0165419352835,0.0173751,38323,cassan_19_85_1398.det.lc.gz,0.0559129411371,-1.25248766235,0.0023063,-2.637084201,0.632618734776,1.58073092849,0.632618734776,-0.198857950755,1.4913,0.173565017859,297.696637915,296.617135853,56.2116020182,25.0504,13.2917490025,1.203,350.153810566,0.167444625844,-0.598574,0.948112193711
1248,0.000574067862859,-19022.5262592,-19016.3314683,40.7546735,0.679439857423,0.775874,38323,cassan_19_85_3242.det.lc.gz,3.28055249134e-08,-7.48405300881,4.67219e-05,-4.33047950445,0.690051857645,1.44916644875,1.44916644875,0.16111827065,0.594089,-0.226148488834,1411.2125153,1411.23078167,55.2171983308,53.9797,0.0100011021415,0.369,1411.55635183,0.759089050852,0.784606,0.759114591109
1249,-0.00490047921421,-19642.8159241,-19631.4340241,104.39522,0.96625712837,0.977228,38323,cassan_19_85_620.det.lc.gz,7.29474022173e-09,-8.13699016947,7.66854e-07,-6.11528731275,0.988646075131,1.01148431694,0.988646075131,-0.00495915342533,0.648921,-0.187808171231,1800.46864973,1800.46873391,117.111116638,117.035,0.0100023728007,0.1025,1798.23980674,0.0126243175102,0.0127401,0.0228382418101
1250,9.20935070797,-20225.9130244,-19408.5128573,26.936064,0.762227120554,0.774249,38323,cassan_19_86_1797.det.lc.gz,0.00208839926115,-2.68018646911,6.07609e-05,-4.21637580192,0.582656625582,1.71627671615,1.71627671615,0.234587310675,0.590037,-0.229120753795,1643.62583661,1644.65674281,372.549071492,374.112,17.025122709,2.9162,1538.38315046,1.09785788686,-1.10242,1.13362009057
1251,0.150110719412,-19168.4321789,-19166.0564207,6.2099256,2.60497703116e-05,0.0111951,38323,cassan_19_86_2078.det.lc.gz,2.77486949931e-13,-12.5567574367,0.0198005,-1.70332384284,0.989045027101,1.01107631361,1.01107631361,0.0047839363339,2.155,0.333447274497,364.746139783,363.222972304,364.759221706,10.9716,-0.000192144324981,1.5439,356.710030922,2.70593096509e-05,-1.59336,0.0220312865144
1252,-0.000321865889211,-19230.3958392,-19222.021698,29.7663482,0.876725893261,0.888789,38323,cassan_19_87_186.det.lc.gz,1.71008854114e-07,-6.7669814031,8.12768e-05,-4.0900334036,0.551723567781,1.81250187303,0.551723567781,-0.258278464042,0.514096,-0.288955775212,1437.04316074,1437.04008579,24.1964517023,24.0439,0.0100060111346,0.2168,1411.83521736,0.710075916163,-0.717879,1.26077830525
1253,-0.382856728819,-24771.253532,-20510.3902403,1773.471,1.21622340993,0.981324,38323,cassan_19_87_779.det.lc.gz,0.0230242315171,-1.6378148564,0.00751523,-2.1240577235,0.652200969378,1.53326972352,0.652200969378,-0.18561856003,4.44526,0.647897167615,4.42179338084,15.0473704934,398.213477137,422.255,60.4238684258,36.6055,301.258331437,0.469712938855,-0.418103,0.881068754145
1254,0.0112103842599,-19376.0874528,-19353.8746976,10.957221,0.772876736454,0.606899,38323,cassan_19_88_2337.det.lc.gz,4.3641432981e-06,-5.36010099765,4.63292e-05,-4.33414519901,0.989571540997,1.01053835784,1.01053835784,0.00455280303715,1.57073,0.196101538581,1446.67958661,1446.67950332,11.7563767088,11.7315,0.0245596964562,0.0799,1446.70968607,-0.0208099121908,-0.0209092,0.020966816839
1255,-0.000725318929615,-19121.1266718,-19111.1858201,395.987312,0.599716685019,0.855988,38323,cassan_19_88_3327.det.lc.gz,1.29867556926e-07,-6.88649932936,2.12973e-06,-5.67167545146,0.300664909761,3.32596178515,0.300664909761,-0.521917254928,20.6202,1.31429287329,137.874575733,137.698966786,20.8274562898,19.376,0.00750561989912,0.0283,183.045056201,2.10920600535,2.34761,3.02529687539
1256,0.00456925461401,-19392.0440838,-19387.9876844,144.2931155,0.552102340029,0.201665,38323,cassan_19_89_185.det.lc.gz,2.0662215128e-08,-7.68482312104,1.2756e-05,-4.89428548943,0.953582546018,1.04867691232,1.04867691232,0.0206417066782,10.1141,1.00492724327,314.385681977,314.387142509,14.4181361571,14.4077,0.00207251442474,0.0515,314.905761,0.0879875518778,-0.0882313,0.0950943663008
1257,0.000824631988207,-24441.342634,-24433.819386,225.7921548,0.471619367767,0.451575,38323,cassan_19_8_3291.det.lc.gz,6.40610309325e-05,-4.19340607653,0.000170025,-3.76948721648,0.00619182192229,161.503352737,161.503352737,2.20818154252,10.4357,1.01852158574,348.681703192,122.850241028,0.318895646572,22.3203,0.00255238128889,0.291,297.181421196,0.682244833986,-2.14177,161.497160915
1258,0.00492653000619,-19203.7559469,-19180.0692689,2.104454,0.793886178658,0.808816,38323,cassan_19_96_268.det.lc.gz,8.4571899154e-07,-6.07277391674,1.95171e-06,-5.70958471267,0.94104326273,1.06265040047,1.06265040047,0.0263904102254,1.02919,0.0124955577891,529.47568861,529.474950135,22.8517987305,22.8745,0.0210151953756,0.032,528.210724436,0.108277911384,-0.10813,0.121607137741
1259,0.000767008482432,-19281.687307,-19274.4450148,19.76614224,0.862227519064,0.778621,38323,cassan_19_98_2867.det.lc.gz,1.34766539905e-06,-5.87041792188,0.00215142,-2.66727479841,0.662447574849,1.5095534167,1.5095534167,0.178848485474,0.359425,-0.444391718589,1601.94499139,1601.93823338,8.61429695622,8.59024,0.0100002504773,0.3984,1605.25458707,0.754970332386,0.759462,0.847105841854
1260,0.00127397804598,-19141.5949655,-19135.375814,216.3102105,0.110943024762,0.0872494,38323,cassan_19_99_111.det.lc.gz,7.21833627263e-10,-9.14156288981,0.000233398,-3.63190286977,0.507331793404,1.97109665312,1.97109665312,0.294707920519,22.9252,1.36031313315,361.675931373,361.716989279,10.6778041212,9.46653,0.000286880153623,0.1446,350.503873791,1.02366455927,1.20768,1.46376485972
1261,0.00158700527998,-19509.4325005,-19498.7655172,7.5813714,0.000433618873818,0.00222584,38323,cassan_19_99_3031.det.lc.gz,1.39229208981e-15,-14.8562696443,0.000875346,-3.05782024848,0.952217536936,1.05018019645,1.05018019645,0.0212638244111,2.30025,0.361775039374,136.326785618,142.659581602,221.577235126,29.0474,8.26780674584e-06,0.8594,133.355156154,0.0970403051196,-1.88364,0.097962659511
1262,-0.00152631147048,-19307.4776783,-19302.1192156,124.689584,0.770868891784,0.597015,38323,cassan_19_9_686.det.lc.gz,5.30638850116e-09,-8.27520095682,0.000139237,-3.85624534259,0.835413187483,1.19701246639,0.835413187483,-0.0780986734257,0.633209,-0.198452921001,1537.18835968,1537.27749646,137.304367624,136.124,0.0100019314537,1.6062,1575.33696483,0.231428468944,0.234767,0.361599278902
1263,-0.00564632367233,-19296.0345441,-19289.1045285,32.1379968,0.0896830464023,0.974501,38323,cassan_1_100_2577.det.lc.gz,1.21003758879e-06,-5.91720113848,0.0065646,-2.18279173158,0.208600056754,4.79386255,0.208600056754,-0.680685577751,0.233688,-0.631363588282,260.903714995,267.776876539,20.091789372,11.2528,0.022101311591,0.9117,352.984721761,0.143491507958,-2.86522,4.58526249325
1264,-0.0730523796031,-19331.6390905,-19311.2229039,1.08065293,0.034596001012,0.00545766,38323,cassan_1_100_2873.det.lc.gz,5.42223356888e-05,-4.26582177862,0.000117423,-3.93024682818,0.754953930534,1.32458413627,0.754953930534,-0.122079549464,0.728246,-0.137721892121,497.6043701,497.528467923,8.96003643801,8.12521,0.0659779604899,0.088,498.515894801,0.560472229311,0.658431,0.569630205735
1265,-0.137644800595,-22624.6535239,-22622.2196198,747.733,21.6777477563,0.112514,38323,cassan_1_101_1781.det.lc.gz,4.73542536041e-06,-5.32464100433,7.10284e-06,-5.14856796822,0.227249336812,4.40045288592,0.227249336812,-0.643497375517,1.53976,0.187453033305,808.32160714,853.294456601,614.100919714,2020.9,1.33634700803,5.3859,368.260245897,4.11121881427,0.809701,4.17320354911
1266,-0.00117145214105,-19310.8053036,-19303.2348514,93.304146,0.643812194114,0.42137,38323,cassan_1_101_2922.det.lc.gz,4.08125909689e-09,-8.38920583336,4.18043e-05,-4.3787790443,0.861536249195,1.16071726632,0.861536249195,-0.0647264448622,1.38383,0.141082741424,1804.1077336,1804.14316356,156.536526282,156.027,0.0100002941696,1.0088,1787.76735206,0.280379441147,-0.282396,0.299181017123
1267,0.0503998700941,-19441.4033286,-19416.4085317,1.5756776,0.0231788221499,0.0282561,38323,cassan_1_102_1819.det.lc.gz,4.93416753242e-07,-6.30678610876,0.00387224,-2.41203773312,0.942847501269,1.0606169064,1.0606169064,0.0255585455587,0.895217,-0.0480716792321,1578.33691685,1578.38797867,14.7722977713,11.8472,0.0103765981646,0.7372,1578.23355098,0.117561349492,-0.177513,0.117769405128
1268,-0.261977015977,-30209.4669532,-27402.3952075,349.1462,0.00551311934138,0.997268,38323,cassan_1_102_1951.det.lc.gz,3.44959450578e-07,-6.46223195254,0.0113811,-1.94381576071,0.935611798769,1.06881935576,0.935611798769,-0.0289043100478,0.332382,-0.478362503276,1470.70382047,1352.09834218,1836.68539006,268.574,1.07874499844,28.6521,1390.97319775,0.125935777054,-2.33912,0.133207556988
1269,-0.00160406903228,-29415.7778161,-19418.3106692,5.2754355,3.91281530876,0.700964,38323,cassan_1_109_642.det.lc.gz,2.57414043922e-06,-5.58936776267,3.25453e-05,-4.48751172081,0.000421881881493,2370.33170703,0.000421881881493,-3.37480912581,0.316563,-0.499539847006,1819.74337741,1817.90029049,7.74177722389,11.2005,-0.0124210064882,0.0639,-16530.7996821,4.5424923699,-2.80308,2370.33128515
1270,338.917550278,-2639075.10129,-444644.875815,14.9813613,0.0194650942747,0.482447,38323,cassan_1_110_283.det.lc.gz,0.242973449354,-0.614441180841,0.00590404,-2.22885070882,0.485966585096,2.05775464953,2.05775464953,0.313393591658,2.22083,0.346515315465,513.810314421,528.923246562,9.6665214594,8.76103,-4.76485434044,0.6732,529.003973542,0.00455974350882,0.459485,1.57178806444
1271,0.000779276834142,-19456.7080002,-19456.7079757,3.24253376,0.776601355927,0.720513,38323,cassan_1_110_3157.det.lc.gz,2.14900139554e-05,-4.66776330248,0.00023275,-3.63311031035,0.0303745525562,32.9222956667,32.9222956667,1.51749011088,0.500392,-0.300689642191,1637.80447757,1637.80471623,2.16369863169,2.17328,0.010030327634,0.0332,1708.97206773,0.136690583245,-0.136027,32.8919211142
1272,-0.882573026118,-93126.9112704,-27379.8092082,2.5472244,0.162323798585,0.0619907,38323,cassan_1_111_3215.det.lc.gz,0.000251707596782,-3.59910367682,0.000983725,-3.00712629148,0.901265562365,1.1095508824,0.901265562365,-0.0451472231424,0.961153,-0.0172074741766,1621.33276128,1621.41774237,17.5654373081,17.9382,0.278680850977,0.5626,1619.09312144,0.164699266101,0.162956,0.208285320036
1273,0.00426371072313,-19350.0140643,-19344.3336988,0.73829022,0.0552763383609,0.0196269,38323,cassan_1_113_1485.det.lc.gz,1.78468133333e-06,-5.74843931879,2.90902e-05,-4.5362532929,0.883458763453,1.13191474392,1.13191474392,0.0538137169245,1.09079,0.0377411478204,1642.81790891,1642.79424906,7.48572152763,8.58477,0.010000322545,0.0463,1642.42280814,0.2427850572,0.194314,0.24845598047
1274,-0.0177494893443,-19395.7854792,-19383.0425982,257.8111536,0.109316829222,0.686547,38323,cassan_1_113_2550.det.lc.gz,1.64633755848e-07,-6.78348111399,0.0129935,-1.88627384924,0.776977534362,1.28703849954,0.776977534362,-0.109591538269,3.57373,0.55312173789,1457.1819724,1460.86637199,167.654378509,85.8512,0.0680259073245,9.7861,1440.62553428,0.500409788355,1.35279,0.510060965176
1275,0.0287515255689,-19180.3599833,-19163.3044492,154.6634208,0.889513898145,0.191499,38323,cassan_1_113_2703.det.lc.gz,0.00211058211092,-2.67559774722,0.00994953,-2.00219743415,0.375263028159,2.66479755522,2.66479755522,0.425664221245,0.415306,-0.381631794515,1506.05374606,1507.81508803,75.7047078811,98.3864,3.47795544738,9.8138,1579.84005359,-2.07171603833,1.2243,2.28953452706
1276,-0.00117335398909,-19309.4142868,-19300.2869113,58.4335733,0.530530041452,0.902821,38323,cassan_1_113_2774.det.lc.gz,3.04006829207e-08,-7.51711666029,5.51224e-05,-4.25867188174,0.362496657479,2.75864612644,0.362496657479,-0.440695993632,0.368044,-0.434100257916,406.627069539,406.422829628,42.3798706689,36.3619,0.00738926593611,0.27,323.145563748,1.36428299994,-1.71321,2.39614946896
1277,-0.00112689059286,-19203.5161728,-19193.2687851,10.352562,0.8419256282,0.12613,38323,cassan_1_115_2483.det.lc.gz,1.9716836926e-07,-6.70516275551,0.000301164,-3.52119694328,0.789322899135,1.26690863916,0.789322899135,-0.102745297646,0.957334,-0.018936516716,1772.864831,1772.8612715,22.5218209021,22.803,0.0100005094093,0.3957,1774.37974293,0.472825198687,0.462018,0.477585740023
1278,0.00115223402716,-19274.8300025,-19268.3822815,141.051051,0.965233091128,0.638395,38323,cassan_1_123_1426.det.lc.gz,3.22305254972e-10,-9.49173261355,1.25648e-05,-4.90084441989,0.618959430654,1.61561477291,1.61561477291,0.208337815633,1.49833,0.175607475176,1995.81866785,1980.57556987,557.036653567,580.457,0.0100004021856,2.0575,1810.2070962,0.939303628339,0.865839,0.996655342261
1279,-0.00207198454871,-19373.9965978,-19368.3491681,187.0297371,0.027301701553,0.00901514,38323,cassan_1_123_763.det.lc.gz,9.73470485319e-15,-14.0116772113,7.31642e-05,-4.13570137175,0.347594167252,2.87691824033,0.347594167252,-0.458927519771,5.36981,0.729958919329,1579.31940233,1588.97948921,38.4497767652,42.4971,3.7936321486e-06,0.3635,1627.2811002,-2.2003430257,2.73875,2.52932407308
1280,0.0142159547356,-19200.242918,-19184.9110351,5.348942,0.033645467769,0.0131337,38323,cassan_1_124_102.det.lc.gz,2.79394776266e-07,-6.55378171798,2.03712e-05,-4.6909833874,0.62355437126,1.60370938942,1.60370938942,0.205125671923,1.54298,0.188360296805,1410.50956608,1410.14103234,13.274650518,14.4566,0.00701668915298,0.0652,1415.21261584,0.913883938249,-0.814782,0.980155018156
1281,-0.0372328216288,-19470.9112742,-19467.1040045,131.283615,4.03836661751,0.958272,38323,cassan_1_124_615.det.lc.gz,4.69190715183e-05,-4.32865059073,3.0359e-05,-4.51771253784,0.22587768495,4.42717482349,0.22587768495,-0.646126672053,0.328067,-0.484037452755,1567.49918077,1570.13267219,141.914190867,200.433,0.972076692174,1.1044,1750.84307813,3.99772458224,2.64003,4.20129713854
1282,-0.00156165137605,-19469.1468119,-19462.1458806,17.9845791,0.481430999907,0.891523,38323,cassan_1_125_30.det.lc.gz,6.78210985967e-08,-7.1686351796,0.00134893,-2.87001058658,0.544587182019,1.83625328142,0.544587182019,-0.263932584891,0.350022,-0.455904657997,142.74153598,142.752295956,10.5872920568,8.75162,0.0027571938665,0.3214,150.12891843,1.08698350753,1.43602,1.2916660994
1283,-0.0903838963068,-19334.9264208,-19285.1510418,424.81597,1.06167107538,0.161472,38323,cassan_1_126_2143.det.lc.gz,0.00032225340484,-3.49180248532,0.000390665,-3.40819549583,0.481866471101,2.07526370887,0.481866471101,-0.317073291425,0.571232,-0.24318747169,612.545127577,612.389108241,439.64291582,611.246,7.89221371134,12.0814,502.04594171,1.57344962475,0.953119,1.59339723777
1284,-0.0380415517405,-19415.2482431,-19413.7234228,0.683046,0.0237268501289,0.00299438,38323,cassan_1_126_996.det.lc.gz,0.00157789921243,-2.8019207406,0.0182357,-1.7390775611,0.355513799804,2.81283033331,0.355513799804,-0.449143536812,0.856703,-0.0671697122854,1582.60170645,1582.58571804,2.25393025311,2.5298,0.0895323744874,0.3416,1577.08364964,0.211552385323,-0.153199,2.45731653351
1285,0.0139460175853,-19369.2445731,-19347.2859112,1.98634555,0.420047936217,0.220368,38323,cassan_1_127_1052.det.lc.gz,0.000386923025141,-3.41237542537,0.000195279,-3.70934445755,0.830126873728,1.20463513669,1.20463513669,0.0808555264803,1.31672,0.119493432226,161.346382848,161.344167218,4.46706351654,4.48385,0.0878687432679,0.0627,160.651300311,0.340653136969,0.338048,0.374508262957
1286,0.000506425009383,-24535.6869667,-24531.7907714,420.8862252,0.556517909197,0.377219,38323,cassan_1_136_1072.det.lc.gz,0.00400850134814,-2.39701796601,0.000101728,-3.99255949377,0.0259976108674,38.4650730061,38.4650730061,1.58506656106,27.8067,1.4441494514,1431.122329,1852.02049077,0.157952360426,15.1802,0.0100003946098,0.1531,1437.1933244,0.516104753255,-1.56822,38.4390753952
1287,0.00756593767505,-19118.4297983,-19110.0213431,9.1758852,0.0718904221208,0.047563,38323,cassan_1_136_1354.det.lc.gz,3.19890844311e-06,-5.49499818981,7.19904e-05,-4.14272541336,0.927733037972,1.07789629028,1.07789629028,0.0325769772462,0.80296,-0.0953060888583,1611.84374168,1611.84278011,21.803532712,21.6924,0.0389966922222,0.1841,1610.17242412,0.129124901063,0.129744,0.150163252309
1288,-0.0115500100183,-19418.1631278,-19411.7216575,560.422185,0.520621364427,0.40985,38323,cassan_1_136_1975.det.lc.gz,5.85625739983e-09,-8.232379843,3.72068e-05,-4.42937768021,0.995897798451,1.00411909892,0.995897798451,-0.00178522768712,4.5108,0.654253571761,1451.79807993,1451.79854572,130.690363931,130.665,0.0100012353173,0.797,1452.57909435,0.00564591891439,-0.00566804,0.0082213004729
1289,-0.116424366047,-21837.8002097,-21823.9644213,3.04370965,1.27134594884e-05,0.156588,38323,cassan_1_138_1559.det.lc.gz,8.56832830037e-10,-9.06710390162,0.0212687,-1.67225905453,0.469971493,2.12778863164,0.469971493,-0.327928484209,1.50637,0.177931657935,1612.82807267,1610.9085381,7926.89181961,6.27569,-0.232033654675,0.9152,-11528.5090417,1.03698797852e-05,-0.972173,1.65781713864
1290,0.00533292367664,-19387.8984809,-19381.5177541,1.16925864,0.164132734704,0.0586916,38323,cassan_1_140_101.det.lc.gz,3.31839990883e-06,-5.47907127722,0.000120359,-3.91952142924,0.920544503641,1.08631358511,1.08631358511,0.0359552107247,1.12881,0.052620848129,548.284146252,548.281692266,5.49013143884,5.73166,0.0100010846541,0.0629,547.78667057,0.138811834321,0.131908,0.165769081464
1291,0.0165819721963,-19199.2850203,-19178.327502,0.81461718,0.804670096056,0.387789,38323,cassan_1_140_2184.det.lc.gz,0.0205081420827,-1.68807368238,0.0152713,-1.81612399118,0.658923604201,1.51762661654,1.51762661654,0.181164934719,0.746048,-0.127233229545,491.532093791,491.519092172,2.2510510486,2.41011,0.322365459831,0.2978,493.023520536,0.546262351148,0.488707,0.858703012336
1292,0.0217979545455,-19256.1736213,-19246.5966988,11.05073585,0.5159163586,0.498229,38323,cassan_1_140_665.det.lc.gz,0.000251306812888,-3.59979573759,0.0247642,-1.60617569721,0.883662031807,1.13165437012,1.13165437012,0.0537138048807,0.45745,-0.339656368069,1434.04817354,1434.04327512,6.88988093941,6.48137,0.109222936455,1.02,1433.83527011,0.246059616918,-0.286526,0.247992338308
1293,0.118512455781,-19275.0762464,-19254.0298332,102.9143,0.570730497949,0.342132,38323,cassan_1_151_1504.det.lc.gz,0.000790605322442,-3.10204026626,0.000235144,-3.62866609836,0.710880121835,1.40670693874,1.40670693874,0.148203629671,1.21569,0.0848228443007,516.50212392,517.286793888,175.023163552,172.675,4.9212496435,2.6479,501.741275504,0.690696971749,-0.713974,0.69582681691
1294,0.135996403917,-29636.793256,-20029.0999466,96.190149,0.726110387083,0.852743,38323,cassan_1_151_1516.det.lc.gz,8.38347869003e-06,-5.07657573526,6.87294e-06,-5.16285744742,0.601743958038,1.66183637848,1.66183637848,0.220588261675,1.64007,0.214862384612,1695.48840566,1694.95006442,217.969297792,223.179,0.631113481521,0.5851,1604.67021729,0.974778858113,0.936053,1.06009242045
