,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
2179,-0.0890764266692,-19367.2761501,-19185.4314669,12.4123639,0.714671978069,0.415793,38323,cassan_47_123_878.det.lc.gz,1.14437361106e-05,-4.94143216546,3.20465e-05,-4.49421939559,0.991919903073,1.00814591672,0.991919903073,-0.00352339544435,0.712574,-0.147170027989,531.080407739,531.080521345,17.9538616857,17.9629,0.0607353854983,0.1017,530.929075444,-0.013864928202,-0.0138811,0.0162260136502
2180,0.0240591477488,-19352.8451449,-19288.1777092,6.169345,0.726829288499,0.539016,38323,cassan_47_127_2776.det.lc.gz,5.36597631467e-05,-4.27035124863,0.000395493,-3.40286119886,0.763626574127,1.30954059731,1.30954059731,0.117118966612,1.15211,0.0614939461986,1806.86264814,1806.88634634,19.6669216503,20.7025,0.144065756245,0.4117,1800.69560489,0.446870465872,-0.411489,0.545914023178
2181,-3.58336051124,-19395.4568912,-19340.1786792,354.54489,0.276919857993,0.242598,38323,cassan_47_136_2621.det.lc.gz,0.0157369178669,-1.80308032182,0.00842492,-2.07443421434,0.942238087736,1.06130288407,0.942238087736,-0.0258393444202,0.365308,-0.437340816926,198.01728732,197.498916686,149.105628607,149.597,18.7048348087,13.7311,190.28987525,0.107194151694,-0.107414,0.119064796339
2182,0.217832232341,-21282.7561278,-19411.5921972,5.3529839,0.513465784201,0.333706,38323,cassan_47_136_3310.det.lc.gz,0.000214806239805,-3.66795310717,0.00101906,-2.99180024494,0.775972373935,1.28870567251,1.28870567251,0.110153740161,1.17631,0.0705217890426,118.880888011,118.831850253,15.2617686094,15.6979,0.223680595946,0.5011,117.181601212,0.500497986606,0.472134,0.512733298572
2183,-0.271533192321,-33572.3481695,-24010.5255312,30.2577638,0.705019534952,0.590192,38323,cassan_47_136_831.det.lc.gz,2.49694766424e-05,-4.60259056032,2.45473e-05,-4.60999626972,0.78735269878,1.27007883703,0.78735269878,-0.103830679558,0.779359,-0.108262445018,153.005933237,152.880698964,74.5611693816,74.3434,0.372578191675,0.3683,181.269084069,0.29889480139,-0.296605,0.482726138251
2184,0.156401188627,-19438.2703346,-19201.4293436,2.619584,0.0678552562602,0.0187604,38323,cassan_47_137_1938.det.lc.gz,4.69673288045e-07,-6.32820413895,3.70034e-05,-4.43175836962,0.957532822434,1.04435062336,1.04435062336,0.0188463303019,1.07486,0.031351901287,1441.77785352,1441.77407384,20.7391086165,21.472,0.0142130739826,0.1306,1441.11242464,0.0806711733839,-0.0770191,0.0868178009305
2185,-0.184432037246,-19313.8677727,-19145.2554991,10.948272,0.253358789493,0.174306,38323,cassan_47_138_1621.det.lc.gz,1.90768051441e-06,-5.71949435628,3.86008e-05,-4.4134036945,0.996450695332,1.0035619471,0.996450695332,-0.00154418544821,1.39639,0.14500673003,174.532143533,174.53200914,16.0953934079,16.1004,0.02223076553,0.1,174.570409378,0.00670206512644,-0.00672698,0.00711125177163
2186,-0.147055325752,-19357.2567739,-19177.7778628,3.9196828,0.715958678247,0.759566,38323,cassan_47_138_1865.det.lc.gz,0.00359312602475,-2.44452755015,0.000345553,-3.46148533225,0.760849228867,1.31432084316,0.760849228867,-0.118701395212,0.842473,-0.0744440087224,188.205185368,189.16080974,28.5090290142,27.6034,1.70890787421,0.5131,174.820955038,0.293130635362,0.314086,0.553471614291
2187,0.903108427008,-19219.8169936,-19191.0470501,90.728621,0.125509302765,0.0187982,38323,cassan_47_138_72.det.lc.gz,0.00285948625446,-2.54371198676,0.000917292,-3.0374923941,0.922267495637,1.0842841201,1.0842841201,0.035143097352,1.51203,0.179560408034,324.661059997,324.71004948,106.402059589,108.139,5.68976122314,3.2752,332.790002849,0.142872940728,0.137434,0.16201662446
2188,-0.0267130495212,-19683.8108458,-19122.579076,3.4580931,0.764529583413,0.622895,38323,cassan_47_138_907.det.lc.gz,2.66079748105e-05,-4.57498817927,3.54606e-05,-4.45025392033,0.828918648126,1.20639100382,0.828918648126,-0.0814880899609,0.806796,-0.0932362636351,126.879863711,126.875363365,14.9857197855,14.9701,0.0773007162368,0.0891,128.372730866,0.364089784521,-0.3659,0.377472355697
2189,0.0198909809848,-19302.1669915,-19193.284668,4.0645865,0.944777490338,0.877883,38323,cassan_47_139_1181.det.lc.gz,0.00124290997353,-2.90556032704,0.000350451,-3.45537269643,0.767930384695,1.30220137128,1.30220137128,0.114678148345,1.48213,0.17088629798,309.571730216,309.573244303,6.4048106239,6.4415,0.225801139692,0.1206,310.590029862,0.510066394032,-0.504263,0.534270986587
2190,-0.0427225984792,-19933.5948022,-19483.3174735,2.81232108,0.217792542905,0.112964,38323,cassan_47_139_3138.det.lc.gz,0.000362355331925,-3.44086534382,0.000166577,-3.77838496369,0.673966530038,1.48375320648,0.673966530038,-0.171361670499,0.69187,-0.159975500321,1445.31346548,1445.32869816,4.54343110867,4.87404,0.0864870881258,0.0629,1442.59359503,0.54533203005,0.484386,0.809786676438
2191,0.0259919172731,-19895.0750917,-19328.5228991,6.2015825,0.977228676336,0.947626,38323,cassan_47_150_1519.det.lc.gz,0.00528990441892,-2.27655217498,0.00125983,-2.89968805412,0.539836801282,1.85241168743,1.85241168743,0.267737512427,2.03109,0.307729167933,144.105558527,144.126073793,4.88857718205,4.9415,0.355554671324,0.1754,148.792501802,0.896461635105,-0.889945,1.31257488615
2192,0.0446759256589,-19288.3378495,-19149.5940311,0.82127699,0.101439243158,0.0250859,38323,cassan_47_150_1796.det.lc.gz,4.18127122354e-06,-5.37869166046,0.00443494,-2.35311225133,0.51487467055,1.94222022795,1.94222022795,0.288298472925,0.604631,-0.218509589901,1778.53127272,1777.93430865,5.52042129235,6.26929,0.0112882440976,0.4175,1777.87933607,-1.4224516879,1.05738,1.4273455574
2193,-0.145879401457,-19483.8684948,-19429.2114478,2.209376,0.250596965471,0.0727579,38323,cassan_47_151_3309.det.lc.gz,0.000128745378347,-3.89026835215,0.000722447,-3.14119400802,0.987914665978,1.01223317604,0.987914665978,-0.00528056724963,1.49942,0.175923299382,171.824096613,171.824138984,2.69867668754,2.6555,0.0306208104668,0.0714,171.76268856,0.00857936795295,-0.00905925,0.0243185100617
2194,-1.28985616802,-19118.1252313,-18926.5120778,339.160458,0.886307282907,0.791553,38323,cassan_47_18_2202.det.lc.gz,0.000172147198744,-3.76410003993,0.00065078,-3.18656580242,0.987688608032,1.01246485164,0.987688608032,-0.0053799553408,2.76262,0.441321151564,497.86139432,497.826543599,141.189949917,141.258,1.85248100802,3.6035,498.381342849,0.0245010321919,-0.0257855,0.0247762436103
2195,0.00689544544806,-20011.1856654,-19556.8537046,0.5023296,0.0176114052179,0.0078065,38323,cassan_47_18_460.det.lc.gz,1.00627323686e-10,-9.99728407778,9.31989e-05,-4.03058921347,0.973574663353,1.02714258869,1.02714258869,0.0116307368623,0.997553,-0.00106402095844,1776.71637758,1776.71840429,9.93226903805,10.4652,-9.96337407015e-05,0.101,1776.83002476,0.0523316185191,0.0480409,0.0535679253384
2196,0.255392344262,-20189.6375428,-19512.3817183,8.6913486,0.537826585035,0.330056,38323,cassan_47_19_1105.det.lc.gz,0.00305978091648,-2.51430966835,0.000285011,-3.54513837807,0.898987966876,1.11236194126,1.11236194126,0.0462461213415,1.32109,0.120932405178,1404.47408114,1404.47855294,15.4395893098,15.4926,0.854045305544,0.2616,1407.63472675,0.0601836830517,-0.060087,0.213373974379
2197,0.125315698043,-19656.9338741,-19250.0885652,2.2631928,0.478916964911,0.337156,38323,cassan_47_19_1138.det.lc.gz,2.70003487775e-06,-5.5686306258,1.79751e-05,-4.74532868485,0.983713685617,1.01655594979,1.01655594979,0.00713128657916,1.06214,0.0261817645988,1772.28847808,1772.28692472,19.1812298531,19.1796,0.0315181803827,0.0813,1771.93047418,0.027023302419,-0.0269678,0.0328422641687
2198,-5.35415058102,-19557.1864955,-19299.8109452,8.39644296,0.0102889124821,0.500707,38323,cassan_47_19_1156.det.lc.gz,0.0718198198209,-1.14375568875,0.0524281,-1.28043588088,0.631419330741,1.58373358451,0.631419330741,-0.199682126426,0.402088,-0.395678887881,1634.45829666,1633.21209848,34.0670432563,6.43899,9.12970190535,1.4743,1602.26403982,-0.117590190058,1.6271,0.952314253765
2199,0.151863234415,-21255.0954074,-19516.1502026,44.8879688,0.290225565653,0.89069,38323,cassan_47_19_132.det.lc.gz,0.00044363680397,-3.35297243209,0.000421182,-3.37553019748,0.253761993194,3.94070044696,3.94070044696,0.595573423148,5.31694,0.725661759465,1405.92801884,1405.9460485,12.8537814757,9.3361,0.270735182187,0.1916,1451.01563741,1.13548777503,1.78557,3.68693845376
2200,-3.08172831283,-25912.4390758,-20969.4671571,51.15028,0.0473777217959,0.0248615,38323,cassan_47_19_2091.det.lc.gz,0.000477171870717,-3.32132516591,0.000902205,-3.04469477038,0.753492767174,1.32715275258,0.753492767174,-0.12292091215,0.747766,-0.126234285569,1446.1271789,1452.42345035,143.114754403,150.442,3.12623648081,4.5188,1420.5862766,0.545193729835,0.481404,0.573659985402
2201,-0.201886546311,-19584.2742752,-19266.4403732,40.33488,0.141739906604,0.101642,38323,cassan_47_19_2709.det.lc.gz,0.0030003686571,-2.52282537998,0.000837046,-3.07725067463,0.526732348721,1.89849741036,0.526732348721,-0.278410009078,0.488171,-0.311428023596,151.051546458,149.731091559,51.2339051591,49.43,2.80636897189,1.4301,173.760263279,1.29818378328,1.32979,1.37176506164
2202,0.152999737723,-19435.4818453,-19227.1872137,41.2024764,0.326168387774,0.976682,38323,cassan_47_19_816.det.lc.gz,0.00316113426555,-2.50015705761,0.000394314,-3.40415780316,0.659485268771,1.51633409775,1.51633409775,0.180794901047,0.557613,-0.253667109798,325.074882495,323.00569877,88.6566229289,65.0908,4.98462688447,1.2925,311.545580307,0.843150115755,1.38822,0.856848828978
2203,-0.154552803243,-19688.870842,-19198.4220205,5.9231952,0.190813167066,0.205082,38323,cassan_47_20_1060.det.lc.gz,3.69737565286e-05,-4.43210642293,9.07094e-05,-4.0423477057,0.837671538112,1.19378533769,0.837671538112,-0.0769262404973,0.84641,-0.0724192142607,1810.55912487,1810.55981755,31.3117568139,29.7648,0.1903944234,0.2835,1810.12055822,0.355838246302,-0.389446,0.356113799579
2204,0.0496175615398,-19666.0683944,-19099.4021894,0.8457092,0.496803096125,0.345011,38323,cassan_47_20_2939.det.lc.gz,1.24523189815e-05,-4.90474976286,7.00855e-05,-4.15437182399,0.863367392362,1.15825546441,1.15825546441,0.0638043577932,1.12607,0.051565388445,1445.67165279,1445.68272293,7.68032219453,7.7588,0.0271022007551,0.065,1447.22377147,0.214752142499,-0.211635,0.294888072052
2205,-25.8316844391,-98585.5803754,-24960.0300954,0.7058018,0.908253534605,0.853629,38323,cassan_47_21_1013.det.lc.gz,4.23190412436e-07,-6.37346417999,1.26618e-06,-5.89750455068,0.99961633931,1.00038380794,0.99961633931,-0.000166653691676,0.984597,-0.00674149182695,525.849992068,525.850179791,22.8105158021,22.7678,0.0148389446831,0.0256,525.849979361,0.00076746842895,-0.00190383,0.000767468631127
2206,62.7058823946,-42589.8262471,-21524.9508851,130.856144,0.0365935813015,0.0208794,38323,cassan_47_21_1519.det.lc.gz,0.000131318609567,-3.88167372433,0.0718721,-1.14343966549,0.956559083156,1.04541373095,1.04541373095,0.0192882000263,0.666549,-0.176167918797,140.533949884,153.635727167,290.833719,158.806,3.33278957902,42.5743,136.999109927,0.0880194569183,0.128247,0.0888546477973
2207,2.52879856612,-19537.8179644,-19424.6947012,9.806733,0.0653004714636,0.0102628,38323,cassan_47_21_1815.det.lc.gz,0.00738729371019,-2.13151463359,0.00326817,-2.48569536091,0.93758515311,1.06656979015,1.06656979015,0.0279892784309,1.35935,0.133331291536,519.956726316,520.09898454,16.6599050367,15.8685,1.43190829436,0.9072,521.623561346,-0.081405746691,0.0812473,0.12898463704
2208,0.370708028896,-21258.7696889,-19789.7917711,18.1976256,0.226597619184,0.20345,38323,cassan_47_21_2152.det.lc.gz,0.0051440822517,-2.28869209584,0.00303816,-2.51738935842,0.648000122731,1.54320958426,1.54320958426,0.188424911874,1.29515,0.112320069884,512.96006027,512.808650136,38.1587299648,39.3888,2.7368302646,2.1711,480.177103866,0.25161782639,-0.245238,0.895209461528
2209,-0.120345587021,-19337.5362414,-19298.934405,8.5929012,0.197916477244,0.068395,38323,cassan_47_30_1909.det.lc.gz,5.52375280534e-05,-4.25776576486,0.000675712,-3.17023836835,0.977488188204,1.02303026478,0.977488188204,-0.00988848183893,1.49682,0.175169577426,524.86025686,524.864241779,10.6592302467,10.3779,0.079221481713,0.2698,525.179913907,0.0342747035117,-0.0354066,0.0455420765789
2210,-0.025203304002,-19037.9088975,-19012.4582454,4.71979772,0.724232271076,0.721404,38323,cassan_47_30_2546.det.lc.gz,0.00355993052213,-2.44855847791,0.00180937,-2.74247261472,0.893105224928,1.11968889229,0.893105224928,-0.0490973698758,1.74574,0.241979562982,530.750068631,530.751895308,4.07583351971,4.08287,0.243185231909,0.1737,531.193126086,0.198805691036,0.198257,0.226583667364
2211,-0.15321384824,-19238.8549453,-19099.1081914,18.5546704,0.131494844052,0.0671356,38323,cassan_47_31_2292.det.lc.gz,0.000214233671846,-3.66911226858,0.000194836,-3.71033079511,0.802643771172,1.245882714,0.802643771172,-0.0954771602511,0.745029,-0.127826822158,518.592605454,518.621245623,42.8969309127,41.6024,0.627870512415,0.5807,508.688796955,0.37836188323,-0.397241,0.443238942824
2212,-0.229117712205,-39879.3147573,-20648.4378163,1.208256,0.146784889066,0.115465,38323,cassan_47_31_2670.det.lc.gz,4.00220834369e-06,-5.39770030696,0.000106324,-3.97336869323,0.975775232882,1.02482617544,0.975775232882,-0.0106502093425,0.928957,-0.032004388369,1434.77362085,1434.77852046,8.698165313,8.6304,0.017401132098,0.089,1434.61445342,0.0455098102259,0.0468464,0.0490509425547
2213,0.205671306852,-24887.3609841,-19815.0050785,1.381341,0.630187057791,0.451679,38323,cassan_47_31_730.det.lc.gz,5.14865425406e-06,-5.28830627123,4.45552e-05,-4.35110160252,0.978012014602,1.02248232646,1.02248232646,0.00965580999426,0.9633,-0.0162384397138,333.451154317,333.447272927,21.2696613349,21.2514,0.0482622360345,0.1419,332.915014163,0.0366363991424,0.03657,0.0444703118618
2214,-0.199651799161,-19304.7312305,-19191.3911654,122.2367617,0.891644972562,0.899774,38323,cassan_47_32_1076.det.lc.gz,0.00487006591061,-2.31246516108,0.00167684,-2.77550837474,0.935180297048,1.0693125199,0.935180297048,-0.0291046517324,2.97251,0.473123324329,141.427882136,141.417724416,46.479842923,46.4249,3.24363569605,1.9011,138.849667989,0.122125290525,0.122426,0.134132222856
2215,1.67243033331,-55960.3446419,-20121.5921225,15.4788777,0.135590478159,0.0181095,38323,cassan_47_32_865.det.lc.gz,1.00082407219e-05,-4.99964225738,0.000605735,-3.21771733162,0.974873212374,1.0257744159,1.0257744159,0.0110518630161,1.2143,0.0843259950168,1405.46731569,1405.46538949,41.8021104723,39.9971,0.13224433588,0.9844,1405.17113084,0.0504056501594,0.052346,0.0509012035261
2216,0.0436576036576,-19672.562037,-19308.3990352,21.4305528,0.510500844393,0.452571,38323,cassan_47_33_1377.det.lc.gz,0.000197680851687,-3.70403539649,5.81541e-05,-4.23541966108,0.615674047732,1.624236077,1.624236077,0.210649152669,1.59712,0.203337548186,550.47578319,550.510311127,23.5392981849,23.3958,0.330960231854,0.1784,527.938779068,0.317086041438,0.321382,1.00856202927
2217,0.223798239879,-22682.4847692,-20312.2418464,1.802929,0.120150563727,0.0544262,38323,cassan_47_33_202.det.lc.gz,0.000413635873144,-3.38338180349,0.000305028,-3.51566029283,0.837810040748,1.19358798697,1.19358798697,0.0768544391345,1.08692,0.0361975801147,1386.68085691,1387.15757668,10.6330486398,11.6318,0.216255369107,0.2031,1390.46386112,-2.17412292139e-06,-0.0628586,0.355777946223
2218,0.177324203473,-23586.5459365,-19155.6262579,2.5220108,0.309296610468,0.301545,38323,cassan_47_34_2164.det.lc.gz,0.000190703195815,-3.71964202896,0.000426819,-3.36975625604,0.886384163427,1.128179001,1.128179001,0.0523780118638,1.01173,0.00506462796305,540.789470806,540.77732563,14.2561587566,14.1686,0.196870891776,0.2927,538.462023497,0.178356994559,0.179263,0.241794837575
2219,-0.661124260745,-19078.6294229,-19012.3204816,22.877013,0.364491433511,0.0986542,38323,cassan_47_34_2561.det.lc.gz,0.000854298044504,-3.06839058774,0.00281914,-2.5498833563,0.971941739447,1.02886825353,0.971941739447,-0.0123597669618,2.14476,0.331378701413,538.800177872,538.77525866,13.4507179821,13.6335,0.393142661267,0.7239,539.005767465,0.0548361861156,-0.0555124,0.0569265140861
2220,0.0128780952843,-19506.3188191,-19464.9803215,1.6843047,0.601421935862,0.490678,38323,cassan_47_35_2929.det.lc.gz,0.00013840572734,-3.85884593805,4.56785e-05,-4.34028816598,0.823897212346,1.21374363818,1.21374363818,0.0841269665741,1.12887,0.0526439317094,517.140427445,517.137037218,12.1439836058,12.1173,0.142869065236,0.0819,513.066129285,0.198545829858,-0.199296,0.389846425835
2221,-0.060020749469,-19965.8773733,-19541.2963855,3.9441136,0.602706979355,0.421626,38323,cassan_47_35_3109.det.lc.gz,0.000120005987068,-3.92079708657,0.0003285,-3.4834646261,0.712985970571,1.40255214166,0.712985970571,-0.146919015679,0.727697,-0.138049415495,288.667824911,289.226135015,22.7637053731,21.4354,0.249370119088,0.3885,297.718470114,0.563402939644,0.619676,0.689566171093
2222,45.1504828818,-24529.902765,-22909.7102194,13.4005889,0.00132709710105,0.328954,38323,cassan_47_35_720.det.lc.gz,7.43577365639e-07,-6.12867383854,0.0604225,-1.21880130962,0.996459923071,1.0035526536,1.0035526536,0.00154016363589,0.615346,-0.210880618149,1641.89146379,1643.98343682,432.244205666,25.7209,-0.372728207633,6.3225,1640.78642284,0.00661596794916,-1.13615,0.00709273052467
2223,-0.0917953751658,-19232.1477931,-19172.2225606,1.3460832,0.218305855924,0.0558944,38323,cassan_47_36_1679.det.lc.gz,1.99793872178e-06,-5.69941783603,1.13065e-05,-4.94667181293,0.911195512744,1.09745931144,0.911195512744,-0.040388427642,0.919965,-0.0362286950414,1612.68629974,1612.67734408,18.3228433194,18.6956,0.0258990569077,0.0629,1614.57306599,0.155211703397,0.150831,0.186263798693
2224,-0.0504662065554,-19150.0957612,-19122.4714777,1.3642344,0.496836726936,0.694972,38323,cassan_47_37_2220.det.lc.gz,0.00325156624322,-2.48790739381,0.00375816,-2.42502473418,0.700502926911,1.42754578401,0.700502926911,-0.154590045762,0.698939,-0.155560725713,1393.99764212,1393.98264706,3.03352991839,2.45808,0.172979479374,0.1507,1395.03157375,0.642201809634,-0.918692,0.727042857101
2225,-0.0389731267971,-19479.9743897,-19168.5742633,11.5025383,0.24258111789,0.127244,38323,cassan_47_44_2485.det.lc.gz,3.76942864391e-06,-5.42372447356,5.63248e-06,-5.24930034171,0.819326629163,1.22051446201,0.819326629163,-0.0865429297853,0.812214,-0.0903295289184,1790.51667453,1790.54417968,61.2712675878,61.5109,0.118958266913,0.146,1782.42140613,0.378808018363,-0.375083,0.401187832843
2226,0.558426235153,-20302.4065467,-19325.9162827,20.3928516,0.331707511148,0.205268,38323,cassan_47_45_1000.det.lc.gz,5.54538309507e-06,-5.25606844585,0.000117174,-3.9311687442,0.987984368466,1.01216176279,1.01216176279,0.00524992660919,1.27231,0.104592940626,357.679011934,357.680447996,42.3376294407,41.9606,0.0996993471589,0.4542,357.892284267,-0.0236467929562,-0.0237876,0.0241773943276
2227,1.44188804639,-20528.2000667,-19250.4037628,143.998644,0.521170878459,0.468169,38323,cassan_47_45_2331.det.lc.gz,3.53440651532e-05,-4.45168350089,4.97227e-05,-4.3034452967,0.958883952986,1.04287906465,1.04287906465,0.0182339492709,0.886273,-0.0524324811251,1767.34011916,1767.32051432,629.25286772,631.573,3.74096334607,4.4535,1759.03130991,0.0829507485726,0.0824611,0.0839951116667
2228,0.347194790367,-19183.1421689,-19039.8235901,175.326338,0.18665977834,0.0276812,38323,cassan_47_45_398.det.lc.gz,3.95033156222e-05,-4.40336645131,1.0861e-05,-4.9641301863,0.87586132947,1.14173324744,1.14173324744,0.0575646479566,1.08088,0.033777480974,1596.38441879,1596.33565664,836.706048029,838.882,5.25883666963,2.7646,1633.95670524,0.262052318425,0.260885,0.265871917967
