,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
1226,-0.00171587148946,-19238.9053797,-19234.1983239,14.78971296,0.908958285402,0.910052,38323,cassan_42_88_3289.det.lc.gz,2.88550747741e-06,-5.53977779594,0.000917867,-3.03722024402,0.971939542527,1.02887057913,0.971939542527,-0.0123607486162,2.76073,0.44102393462,1613.76213374,1613.76062393,6.16983167236,6.16752,0.0104805582876,0.1869,1613.58162913,0.0488388086946,-0.0487981,0.056931036603
1227,3.52980390915,-20242.0758653,-20240.0857562,0.84856406,4.57878343023,0.0650757,38323,cassan_42_89_565.det.lc.gz,0.617016102296,-0.209703502017,0.00461583,-2.33575019453,0.0185703177675,53.849374713,53.849374713,1.73118066473,1.33031,0.123952855705,1782.87336153,1782.81421959,0.828669252351,1.90261,0.650922784677,0.1293,1827.46439746,1.48148462643,0.368046,53.8308043953
1228,-0.0197893205903,-19148.663674,-19144.4056412,462.407871,0.109462566732,0.0820886,38323,cassan_42_96_1045.det.lc.gz,1.05644172224e-08,-7.97615445546,8.46917e-05,-4.07215914954,0.721563886872,1.3858786702,0.721563886872,-0.141725210672,0.517893,-0.285759958999,1801.81492046,1817.80648291,738.902618663,549.831,0.0759468871357,5.06,1804.22171793,0.664306797803,1.13521,0.664314783326
1229,-0.151750181843,-19142.4548481,-19121.7006679,18.6565378,0.130552447533,0.0376304,38323,cassan_42_96_1224.det.lc.gz,0.0056424713753,-2.24853063545,0.00203867,-2.69065306788,0.595294836409,1.67983986898,0.595294836409,-0.225267884505,0.486334,-0.313065367495,157.15233553,157.423417792,20.3872926211,17.7007,1.53141973247,0.7992,146.616564653,0.953506712892,-1.16349,1.08454503258
1230,0.000771021555605,-19228.8831562,-19223.7628085,60.9676769,0.799851928554,0.680087,38323,cassan_42_96_266.det.lc.gz,1.44288404293e-08,-7.84076856949,4.31771e-07,-6.36474653051,0.778930985022,1.28381078584,1.28381078584,0.108501020058,1.52521,0.183329644052,556.309476763,556.227900982,84.6369322479,84.7951,0.0101665974718,0.0557,546.236701883,0.490652481433,-0.489056,0.504879800823
1231,0.000986025871265,-19216.944603,-19213.2448756,11.8710577,0.781427703296,0.755522,38323,cassan_42_96_970.det.lc.gz,6.74904100591e-07,-6.17075793316,7.27082e-05,-4.13841660683,0.808242072298,1.23725308824,1.23725308824,0.092458546505,1.75706,0.244786592016,131.669584016,131.669643447,10.0529323406,10.0517,0.00825873998274,0.0857,135.782038946,0.129243545304,0.129331,0.429011015947
1232,0.396034719814,-19351.2933931,-19349.3776689,4.68208545,3.26651149126,0.841057,38323,cassan_42_97_1176.det.lc.gz,2.21397438963,0.345172592826,0.000101537,-3.99337567235,0.0446626504158,22.3900729287,22.3900729287,1.35005550816,1.78497,0.25163092132,1383.91724449,1384.17502284,4.22808922139,6.02585,6.29115578645,0.0607,1478.11878925,1.70936947912,0.946943,22.3454102783
1233,0.0720304198571,-20194.2146993,-19777.8385828,59.5690722,1.73924448241,0.404603,38323,cassan_42_97_2205.det.lc.gz,0.00351305678438,-2.4543148303,0.0203576,-1.6912734232,0.383118874862,2.61015592187,2.61015592187,0.416666451394,0.465074,-0.332477939078,569.196157674,547.691830695,42.8406259393,44.0274,2.53920867113,6.2818,505.896470749,1.66628452923,1.00425,2.22703704701
1234,0.0098043123177,-19386.1781456,-19381.1489209,7.8629625,0.283496331023,0.18266,38323,cassan_42_98_1048.det.lc.gz,6.03911062464e-06,-5.2190270149,8.25821e-05,-4.08311407754,0.862498585653,1.1594221911,1.1594221911,0.0642416084212,0.963248,-0.0162618840433,1802.24631223,1802.25934446,42.6354813614,42.5025,0.104774998467,0.3862,1811.66933025,0.198284263849,-0.199532,0.296923605449
1235,0.0792945696871,-18978.1341241,-18968.2218721,7.6835364,0.40657448628,0.316709,38323,cassan_42_98_1211.det.lc.gz,0.000159510017222,-3.79721203808,0.000186679,-3.7289045342,0.967698022381,1.0333802249,1.0333802249,0.0142601464872,1.28391,0.108534581464,1580.15201294,1580.15606582,15.2714827057,15.3364,0.192874665395,0.2095,1580.26447931,0.065268034383,-0.064424,0.0656822025151
1236,0.168171693655,-19071.5704374,-19067.2073289,922.50938,0.0546694215091,0.0233822,38323,cassan_42_98_2080.det.lc.gz,6.09084703303e-07,-6.21532230734,0.000656548,-3.18273351729,0.944086571279,1.05922489571,1.05922489571,0.0249881797431,1.37053,0.1368885464,1436.0772315,1439.82711732,1450.49977051,1461.98,1.13202628427,37.4606,1427.43478292,0.114984055156,-0.113293,0.115138324426
1237,0.00227485755187,-19281.3700924,-19021.9537608,139.187312,13.1967556502,0.327542,38323,cassan_42_98_2250.det.lc.gz,0.0181983878908,-1.73996708241,0.000138645,-3.85809578791,0.134448939332,7.43776786168,7.43776786168,0.871442619578,3.34475,0.524363662409,1348.92040666,1261.58229589,12.6808072787,45.7853,1.71065866296,0.5391,1400.34988026,-6.07369852052,0.192683,7.30331892235
1238,14.1215256298,-16681256.3203,-7594316.89214,23.002476,1.05363140957,0.924325,38323,cassan_42_98_3008.det.lc.gz,0.000249781375457,-3.60243994722,0.00207213,-2.68358300158,0.7539953284,1.32626816418,1.32626816418,0.122631344921,1.26157,0.100911352967,212.813759175,212.9862573,187.489513775,187.012,2.96317300954,8.5129,176.833542034,-0.539136887601,-0.452441,0.572272835784
1239,0.914325203775,-181836.965553,-131030.698989,3.68911851,0.0922414586928,0.12395,38323,cassan_42_98_3176.det.lc.gz,1.1898988824e-08,-7.92448994338,0.012026,-1.91987880049,0.994487260693,1.00554329806,1.00554329806,0.00240077578368,0.780124,-0.10783636111,1823.37398966,1823.33777547,9.93026125357,7.36351,0.00108321758745,0.8075,1823.31887735,0.00956212215906,-0.0237901,0.0110560373717
1240,-0.0031584064761,-19426.1605832,-19419.2977231,1350.292318,0.976900951849,0.959763,38323,cassan_42_99_1332.det.lc.gz,1.07873045322e-09,-8.96708706069,5.82291e-07,-6.23485992238,0.984744801291,1.015491525,0.984744801291,-0.00667630325992,4.61337,0.66401828715,1415.7422583,1415.74277043,306.995572056,307.094,0.0100829724635,0.2343,1410.75920455,0.0261130924598,-0.0261519,0.0307467237112
1241,-0.0176142106502,-19178.4958184,-19164.6783684,688.2293821,0.8720469565,0.860758,38323,cassan_42_9_1455.det.lc.gz,5.73163418073e-06,-5.24172153606,7.4408e-07,-6.12838036863,0.984127488135,1.01612851186,0.984127488135,-0.00694863753686,23.6892,1.37455039456,490.683147674,490.683719516,29.099667796,29.1043,0.0696670246547,0.0251,490.121396047,0.0255226499535,-0.0256006,0.0320010237251
1242,81.9714989657,-28011.1183602,-26748.823145,3.0479577,0.000699491434816,0.129216,38323,cassan_42_9_2186.det.lc.gz,4.44143447438e-05,-4.35247674077,0.0121036,-1.91708543732,0.986233918553,1.0139582316,1.0139582316,0.00602006529377,1.6051,0.205502094744,362.54036315,363.789232224,71.2460702879,5.16603,-0.474812938275,0.5683,360.565911952,0.000787577851406,0.785115,0.0277243130463
1243,0.0446676317375,-19076.5794691,-19053.8645252,1.9897732,0.131607434405,0.0605772,38323,cassan_42_9_2777.det.lc.gz,1.09509350947e-05,-4.96054879506,0.000698545,-3.15580561157,0.88648120113,1.12805550611,1.12805550611,0.0523304696875,1.0005,0.00021709297223,1766.83898036,1766.83134913,9.61835369458,10.5839,0.031829245632,0.2797,1765.80720978,0.216451088733,0.187903,0.241574304982
1244,-0.000327147002998,-19052.7518202,-19047.6298809,73.6071628,2.7949116345,0.614576,38323,cassan_43_100_1167.det.lc.gz,7.45835518461e-07,-6.12735693835,4.7395e-05,-4.3242674724,0.23263235859,4.29862812749,0.23263235859,-0.633329876109,3.79074,0.578723997975,221.689390939,223.437610567,16.0726293876,21.6428,0.0138806071009,0.149,164.140132005,-1.92660387613,0.933283,4.0659957689
1245,0.00156094942564,-19345.3102989,-19342.6528827,176.8077376,0.171902219236,0.128963,38323,cassan_43_100_1784.det.lc.gz,0.0176276796569,-1.75380485041,3.68427e-05,-4.43364855024,0.0732773718809,13.6467776386,13.6467776386,1.13503011519,16.0259,1.20482242846,349.553912969,172.75155209,0.0753159153098,11.1847,0.00999963926539,0.0679,350.575383486,0.546876349573,-2.22138,13.5735002667
1246,0.254123372132,-19034.2619049,-19017.1523042,143.93286,0.334750581277,0.283378,38323,cassan_43_100_391.det.lc.gz,0.0237554299785,-1.62423710435,8.63044e-05,-4.06396706237,0.713487893541,1.40156547722,1.40156547722,0.146613391593,1.58571,0.200223765002,432.871393496,433.114559948,162.254840344,162.636,25.0080085554,1.5109,528.32522693,0.356873743048,0.359329,0.688077583676
1247,-9.89574226664,-66357.6137616,-60037.9168766,2.1689043,0.0389441529332,0.110772,38323,cassan_43_101_2250.det.lc.gz,0.000201968698457,-3.69471593323,0.0123677,-1.90771105786,0.966162402119,1.03502268129,0.966162402119,-0.0149498669427,0.910109,-0.0409065909056,1755.54056514,1754.74167287,36.3556740856,21.4743,0.516671177224,2.3882,1757.52783199,0.0418786922236,0.214093,0.0688602791688
1248,0.00165319838974,-19062.0478677,-19061.4289984,38.4982906,1.70743466755,0.28486,38323,cassan_43_102_1537.det.lc.gz,3.68154565855e-10,-9.43396980903,0.00310659,-2.50771606007,0.403572804341,2.47786765918,2.47786765918,0.394078107357,0.576703,-0.23904778939,1854.71638203,1868.03223431,54.273794594,71.4254,-0.00104137052724,3.981,1825.20286206,2.00174726617,-1.2768,2.07429485483
1249,0.00283148628002,-19023.8822984,-19000.0821625,2.81955762,0.812363710921,0.637472,38323,cassan_43_102_2085.det.lc.gz,2.08130679122e-06,-5.68166389869,1.47164e-06,-5.83219841631,0.802379559196,1.24629296514,1.24629296514,0.0956201435988,1.24322,0.0945479881201,1802.71580165,1802.71580279,6.93592930949,6.92766,0.0100062813252,0.0084,1805.57738526,0.163834870008,-0.16411,0.443913405947
1250,1.53505171991,-19466.0355411,-19317.6807547,51.5144949,0.0423784203952,0.22829,38323,cassan_43_109_2177.det.lc.gz,0.000738277620182,-3.13178029639,0.00223076,-2.65154715149,0.637368638847,1.56895074381,1.56895074381,0.195609309408,0.418219,-0.378596240749,310.982881785,315.473327637,83.7160254824,50.3563,2.27467027998,2.3784,362.328942949,0.701187591251,1.68694,0.931582104963
1251,0.00114728160142,-19177.8814584,-19171.9849805,17.145636,0.895543169532,0.791285,38323,cassan_43_109_830.det.lc.gz,3.61614752027e-07,-6.44175386085,0.00101875,-2.99193237825,0.877737976458,1.13929216557,1.13929216557,0.0566351109299,1.79627,0.254371616684,1425.71056227,1425.70973575,13.9583793114,14.0538,0.00839378933952,0.4486,1427.68895755,0.219821961145,-0.216589,0.26155418911
1252,0.0760340265091,-38012.7809268,-37930.7176222,53.8062,4.63454342372e-06,0.0725891,38323,cassan_43_110_498.det.lc.gz,7.62783326612e-11,-10.1175988086,7.01584e-05,-4.15392032385,0.615291883989,1.62524490575,1.62524490575,0.210918813438,1.53577,0.186326179751,1807.89098887,1861.93749726,69016.4023951,194.95,0.602771781569,1.6329,-67895.4331566,1.13183908723e-05,0.84057,1.00995302176
1253,-0.000707097045997,-19473.0252329,-19464.4287845,12.72776328,0.822745015134,0.873273,38323,cassan_43_110_976.det.lc.gz,1.37835752496e-06,-5.86063811844,0.00421887,-2.37480385674,0.7583662757,1.31862403702,0.7583662757,-0.120120988174,0.476692,-0.321762136483,1423.03675486,1423.0009371,8.55792237715,8.24337,0.0100472980062,0.5354,1420.3863801,0.466878643427,0.495317,0.560257761315
1254,-0.0263023494411,-19247.7955696,-19229.6285368,7.28769052,0.571915281951,0.400922,38323,cassan_43_111_2359.det.lc.gz,7.89154310446e-05,-4.10283806698,0.000123718,-3.90756710933,0.98652170155,1.01366244496,0.98652170155,-0.00589335667668,1.81798,0.259589101143,149.798547068,149.798631817,5.74066919486,5.74739,0.050996866058,0.0639,149.865632611,0.0244960612797,0.0244728,0.027140743411
1255,-0.00278628316131,-19011.0097748,-19002.3969399,4.3926146,0.246093321664,0.0953692,38323,cassan_43_111_959.det.lc.gz,3.5665296853e-08,-7.44775415686,0.000262392,-3.58104941018,0.872397812755,1.1462660559,0.872397812755,-0.0592854319396,0.960655,-0.0174325524954,1628.132951,1628.15331817,18.2497505173,18.1513,0.00344651246376,0.294,1626.22010239,0.253017032776,0.255157,0.273868243141
1256,0.00802077571516,-19027.9781279,-19023.0377884,23.4526717,0.774203322557,0.769167,38323,cassan_43_123_153.det.lc.gz,3.34948177812e-07,-6.47502238052,7.86055e-05,-4.10454706546,0.994345747411,1.00568640496,1.00568640496,0.00246257930097,0.503878,-0.297674603119,1804.21952769,1804.21900034,15.810228795,15.8357,0.00915012368375,0.1404,1804.11989103,0.00942840560724,0.00946891,0.0113406575486
1257,-0.480068329138,-19153.4589279,-19141.8292806,54.1422,0.171713735163,0.100468,38323,cassan_43_123_3137.det.lc.gz,412.184448218,2.61509160176,2.29103e-05,-4.63996922388,0.000904760415096,1105.26497763,0.000904760415096,-3.04346640884,5.52943,0.742680364467,1397.73967591,1343.59623671,0.0583329748265,10.7425,1.18429508183,0.0514,1462.21301658,0.159279249348,1.78909,1105.26407287
1258,-0.0895082771957,-55399.8924877,-20964.3525259,261.377888,0.0339207380706,0.192976,38323,cassan_43_123_702.det.lc.gz,2.35188109828e-05,-4.62858463824,1.15532e-05,-4.93729770842,0.34714471054,2.88064305645,0.34714471054,-0.459489447722,3.23623,0.510039379498,397.402081769,397.227141112,195.568907483,106.208,-0.94843482136,0.361,-81.6018158108,0.647780218609,1.58435,2.53349834591
1259,0.0140668319172,-18995.3241027,-18992.7103184,22.6873498,0.0780601146059,0.0122692,38323,cassan_43_125_1203.det.lc.gz,7.08309327151e-06,-5.14977703929,0.000133683,-3.87392381694,0.949482263138,1.05320556141,1.05320556141,0.022513143716,0.745764,-0.127398585012,1608.64824329,1608.65248382,37.7261982438,38.2586,0.100404810983,0.4424,1611.92155573,0.0568362797194,-0.055783,0.103723298275
1260,0.00307033710457,-19133.4455719,-19125.78983,4.16869,0.627918446889,0.501534,38323,cassan_43_125_1934.det.lc.gz,6.48987262213e-07,-6.18776382709,4.25757e-05,-4.37083820294,0.935377681617,1.06908687224,1.06908687224,0.0290129966962,1.19763,0.078322666319,1396.59951234,1396.5993154,12.4139448011,12.37,0.0100006423591,0.0807,1396.34069464,0.132073725618,-0.132911,0.133709190619
1261,0.00709848232682,-19039.4661542,-19036.8658717,664.834216,0.640018676278,0.603772,38323,cassan_43_125_2109.det.lc.gz,4.13846934081e-09,-8.38316025785,1.21683e-06,-5.91477009163,0.994789408356,1.00523788412,1.00523788412,0.0022688473637,0.22342,-0.650877952524,1633.9406428,1633.94075453,156.44397379,156.358,0.0100641872827,0.1725,1635.10672682,0.00732210579059,-0.00745243,0.0104484757631
1262,1.45382035855,-43993.8146866,-32544.8910984,96.3244548,0.339358097106,0.232322,38323,cassan_43_125_3261.det.lc.gz,1.95857508835e-05,-4.7080597737,0.0440277,-1.35627400142,0.991626816218,1.00844388599,1.00844388599,0.00365173727134,4.60311,0.663051353304,153.870577091,153.912043199,20.8319428733,21.9618,0.0921934122002,4.6082,153.580507183,0.00943017100118,0.000251055,0.0168170697736
1263,0.120511994768,-19872.8998793,-19857.6321546,224.429296,0.765022596274,0.0708836,38323,cassan_43_125_972.det.lc.gz,2.91199608128e-05,-4.5358092138,0.00706148,-2.15110426659,0.449726228021,2.22357500562,2.22357500562,0.347051783652,1.19192,0.0762471071454,1556.64994828,1541.28127098,171.054468435,335.972,0.923059755985,28.2326,1646.84055774,1.69367462182,0.755679,1.7738487776
1264,0.00325488555466,-19380.5017337,-19370.5423602,15.76384407,0.538026289808,0.205025,38323,cassan_43_126_1398.det.lc.gz,1.06057076924e-06,-5.9744603468,0.0226099,-1.64570135847,0.0154541795941,64.7074141923,64.7074141923,1.81095404509,7.08643,0.850427501506,118.878918146,103.091563135,0.388511901723,2.29359,0.000400105161689,0.3449,144.012300777,0.2668209781,1.00266,64.6919600127
1265,-0.316783535449,-19125.6160287,-19119.0766485,22.9535865,0.0632944422097,0.0235352,38323,cassan_43_126_3236.det.lc.gz,0.00931707572343,-2.03072037482,0.000305759,-3.51462075067,0.603078979234,1.65815761191,0.603078979234,-0.219625808922,1.91236,0.281569651171,302.193036884,301.948413402,19.6749076448,18.5859,1.89912047045,0.325,318.908162635,0.625642967802,-0.637597,1.05507863268
1266,0.807919537555,-6201320.87357,-6083030.00945,291.9456,4.84370506306e-05,0.751074,38323,cassan_43_137_1261.det.lc.gz,8.18786781998e-11,-10.0868291769,0.0050086,-2.30028365083,0.946567700369,1.05644847126,1.05644847126,0.0238483190007,1.87916,0.273963759429,495.038465265,301.011086404,129917.978138,523.2,-1.17558670186,37.0276,14770.5258849,1.70061206475e-05,1.22605,0.109880770893
1267,-0.00127304822547,-19162.3863919,-19154.8532476,27.24434046,0.470033182135,0.311545,38323,cassan_43_137_2782.det.lc.gz,1.04731140852e-06,-5.9799241656,0.0110842,-1.95529564654,0.825339634115,1.21162241417,0.825339634115,-0.0833672988819,0.323519,-0.490100208495,1402.32119211,1402.34613776,9.77167146249,9.86042,0.0100001559817,1.0381,1405.79185677,0.151869310449,0.150307,0.38628278006
1268,0.0010081721304,-18986.9922197,-18981.0483133,1.3905895,0.851457340067,0.582508,38323,cassan_43_139_156.det.lc.gz,7.10644205843e-08,-7.14834778058,0.000252605,-3.59755805738,0.840898601983,1.18920402251,1.18920402251,0.0752563695459,1.16536,0.0664601072178,1625.2810111,1625.27008295,37.5312735889,37.5835,0.0100050534187,0.5973,1631.18301106,0.31078508213,-0.309433,0.348305420525
1269,0.0869888675388,-19564.093736,-19560.0949491,69.9998496,-0.0634673354909,0.0370247,38323,cassan_43_139_2574.det.lc.gz,34189.0776973,4.5338873852,0.000869453,-3.06075388967,0.000130463761252,7664.96373931,7664.96373931,3.88451010468,2.70319,0.43187657217,340.098452454,1333.44812572,-0.00607897115473,48.8144,1.12401931776,1.4394,293.503360037,0.813975574362,-1.84037,7664.96360885
1270,-0.325749296279,-19083.8556763,-19068.3806544,492.3839466,0.480450810986,0.244883,38323,cassan_43_139_893.det.lc.gz,0.000147192690998,-3.8321137548,3.87119e-07,-6.41215551276,0.993908897319,1.00612843159,0.993908897319,-0.00265342164395,0.125648,-0.900844419892,171.8279426,171.828676611,62.85424065,62.8602,0.762566471997,0.0391,171.568962014,-0.0115039058444,0.0116004,0.0122195342687
1271,-0.00117651115166,-19296.1770005,-19295.1499852,660.629226,128.361229821,0.485108,38323,cassan_43_150_1651.det.lc.gz,7.36308062679e-09,-8.13294044391,0.00288558,-2.53976688078,0.0925347311388,10.8067531801,0.0925347311388,-1.03369523255,0.305502,-0.514985942259,1862.15078649,1893.11156452,99.5636543581,381.646,0.0085433973659,20.5011,1825.27142101,-10.7078136639,-2.41102,10.7142184489
1272,0.00152064235121,-19466.2280783,-19461.3898817,225.4746492,0.219367364032,0.0727935,38323,cassan_43_17_3100.det.lc.gz,0.0145533355064,-1.8370374585,5.355e-05,-4.27124052483,0.0043257839334,231.171971462,231.171971462,2.36393517673,19.1725,1.28267874644,1614.52086688,1840.00221848,0.0828895248954,11.8434,0.00999956070204,0.0867,1595.3595008,0.239029287731,1.76858,231.167645678
1273,0.000974684163556,-19268.4876351,-19249.1088008,11.81163676,0.634909989491,0.665578,38323,cassan_43_17_814.det.lc.gz,9.99990808597e-06,-5.00000399179,4.37425e-06,-5.35909639951,0.420641906069,2.37731901071,2.37731901071,0.3760874633,0.414539,-0.382434604588,1444.79760199,1444.78586018,7.25285918688,7.11116,0.0229354491738,0.0149,1432.94718757,1.07655496575,1.11074,1.95667710464
1274,-0.0215967199353,-19211.2790857,-19186.5725178,8.9237865,0.0824288816508,0.0275483,38323,cassan_43_17_937.det.lc.gz,1.9761253261e-07,-6.70418551587,3.63644e-06,-5.43932357374,0.854495270402,1.17028149205,0.854495270402,-0.0682903367396,0.84677,-0.0722345368893,1386.57203982,1386.33547246,39.3958003865,38.9685,0.0175128638087,0.0743,1394.91447567,0.234262337519,0.243689,0.315786221653
1275,3.5984609777,-19421.9183483,-19402.5997304,702.72534,0.100251666612,0.0302803,38323,cassan_43_18_1896.det.lc.gz,4.2782180552e-05,-4.36873708378,1.75572e-05,-4.75554474364,0.978744967477,1.02171661999,1.02171661999,0.00933045798913,1.15763,0.0635697730053,1281.09001487,1275.5028373,2571.18082197,2398.38,16.8176023027,10.0495,1368.69456269,0.0261855103852,-0.0261301,0.0429716525107
